SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 44D,Los Angeles,CA,90015,2550000,3,3.0,Downtown L.A.,2530,399397,2010,135,1008,3914,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-44D/home/51584714,TheMLS,24-405813,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,1155 S Grand Ave #817,Los Angeles,CA,90015,919000,1,2.0,Downtown L.A.,1400,52763,2008,135,656,1016,Active,,,https://www.redfin.com/CA/Los-Angeles/1155-S-Grand-Ave-90015/unit-817/home/21920113,TheMLS,24-407799,N,Y,34.0405359,-118.2633243
MLS Listing,,Condo/Co-op,510 S HEWITT St #403,Los Angeles,CA,90013,949000,1,1.0,C23 - Metropolitan,1310,23308,2006,135,724,639,Active,,,https://www.redfin.com/CA/Los-Angeles/510-S-Hewitt-St-90013/unit-403/home/17232909,CRMLS,WS24129882,N,Y,34.0418491,-118.2349041
MLS Listing,,Condo/Co-op,877 Francisco St #2811,Los Angeles,CA,90017,1550000,2,2.0,Downtown L.A.,1305,128959,2017,137,1188,750,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-2811/home/169937509,TheMLS,24-407015,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,645 W 9th St #617,Los Angeles,CA,90015,668000,2,2.0,Downtown L.A.,1020,74742,2006,138,655,907,Active,,,https://www.redfin.com/CA/Los-Angeles/645-W-9th-St-90015/unit-617/home/21916796,TheMLS,24-405707,N,Y,34.0456361,-118.2608972
MLS Listing,,Condo/Co-op,400 S Broadway #1314,Los Angeles,CA,90013,668000,1,1.0,C42 - Downtown L.A.,903,,2021,143,740,815,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-1314/home/173209479,CRMLS,AR24122792,N,Y,34.0491768,-118.2493479
MLS Listing,,Multi-Family (5+ Unit),411 Witmer St,Los Angeles,CA,90017,2600000,14,12.0,Downtown L.A.,8586,12100,1940,143,303,,Active,,,https://www.redfin.com/CA/Los-Angeles/411-Witmer-St-90017/home/6934210,TheMLS,24-406337,N,Y,34.057789,-118.264579
MLS Listing,,Condo/Co-op,877 Francisco St #617,Los Angeles,CA,90017,519000,0,1.0,C42 - Downtown L.A.,519,128959,2017,143,1000,697,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-617/home/167455455,CRMLS,GD24124455,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,121 S Hope St #419,Los Angeles,CA,90012,455000,1,1.0,Downtown L.A.,799,67210,1980,144,569,1062,Active,,,https://www.redfin.com/CA/Los-Angeles/121-S-Hope-St-90012/unit-419/home/6933416,TheMLS,24-405789,N,Y,34.0560037,-118.2507228
MLS Listing,,Condo/Co-op,877 Francisco St #2402,Los Angeles,CA,90017,750000,1,1.0,C42 - Downtown L.A.,823,128959,2017,145,911,882,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-2402/home/167455526,CRMLS,CV24123732,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,420 S San Pedro St #506,Los Angeles,CA,90013,425000,1,1.0,Downtown L.A.,870,,1922,145,489,678,Active,,,https://www.redfin.com/CA/Los-Angeles/420-S-San-Pedro-St-90013/unit-506/home/12289205,TheMLS,24-403739,N,Y,34.0450128,-118.243162
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #2401,Los Angeles,CA,90017,499000,1,1.0,Downtown L.A.,670,27106,1986,145,745,1227,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-2401/home/17237220,TheMLS,24-405041,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,877 Francisco St #1223,Los Angeles,CA,90017,470000,0,1.0,C23 - Metropolitan,491,169975,2017,146,957,677,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-1223/home/167455484,CRMLS,IV24124084,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 35H,Los Angeles,CA,90015,1590000,2,2.5,Downtown L.A.,1820,399397,2010,146,874,3152,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-35H/home/40371626,TheMLS,24-403973,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,889 Francisco St #2109,Los Angeles,CA,90017,780000,1,2.0,C42 - Downtown L.A.,980,98939,2017,146,796,1055,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-2109/home/142687148,CRMLS,AR24123514,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #1908,Los Angeles,CA,90017,510000,1,1.0,C42 - Downtown L.A.,820,27106,1986,148,622,1227,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-1908/home/17237638,CRMLS,SR24115150,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,1100 S Hope St #1113,Los Angeles,CA,90015,510000,1,1.0,Downtown L.A.,746,41217,2007,149,684,785,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-S-Hope-St-90015/unit-1113/home/17224335,TheMLS,24-402485,N,Y,34.0417686,-118.2631233
MLS Listing,,Multi-Family (2-4 Unit),1920 Kent St,Los Angeles,CA,90026,1375000,4,3.0,671 - Silver Lake,2344,5602,1928,150,587,,Active,,,https://www.redfin.com/CA/Los-Angeles/1920-Kent-St-90026/home/7052888,CRMLS,WS24121433,N,Y,34.0740664,-118.2643409
MLS Listing,,Condo/Co-op,1050 S Grand Ave #1107,Los Angeles,CA,90015,745000,1,1.0,C42 - Downtown L.A.,830,21909,2017,152,898,800,Active,,,https://www.redfin.com/CA/Los-Angeles/1050-S-Grand-Ave-90015/unit-1107/home/144780619,CRMLS,WS24118912,N,Y,34.0416367,-118.261515
MLS Listing,,Single Family Residential,1029 White Knoll Dr,Los Angeles,CA,90012,1595000,3,3.5,671 - Silver Lake,2525,1360,2020,152,632,127,Active,,,https://www.redfin.com/CA/Los-Angeles/1029-White-Knoll-Dr-90012/home/169942165,CRMLS,TR24112967,N,Y,34.07036,-118.2467
MLS Listing,,Condo/Co-op,121 S Hope St #9,Los Angeles,CA,90012,879000,2,2.0,C42 - Downtown L.A.,1401,67210,1980,154,627,1235,Active,,,https://www.redfin.com/CA/Los-Angeles/121-S-Hope-St-90012/unit-9/home/6933337,CRMLS,AR24092078,N,Y,34.0560037,-118.2507228
MLS Listing,,Condo/Co-op,1050 S Grand Ave #1208,Los Angeles,CA,90015,749000,1,1.0,C42 - Downtown L.A.,840,21902,2017,154,892,863,Active,,,https://www.redfin.com/CA/Los-Angeles/1050-S-Grand-Ave-90015/unit-1208/home/113428689,CRMLS,WS24117025,N,Y,34.0416367,-118.261515
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #3607,Los Angeles,CA,90017,799000,2,2.0,C42 - Downtown L.A.,1160,27106,1986,158,689,1399,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-3607/home/17236550,CRMLS,TR24110035,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,877 Francisco St #919,Los Angeles,CA,90017,475000,0,1.0,C42 - Downtown L.A.,514,128959,2017,159,924,694,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-919/home/169937310,CRMLS,SR24098082,N,Y,34.0484553,-118.2634744
MLS Listing,,Vacant Land,801 N Alvarado St,Los Angeles,CA,90026,2450000,,,Silver Lake - Echo Park,,12678,,159,,,Active,,,https://www.redfin.com/CA/Los-Angeles/801-N-Alvarado-St-90026/home/179536641,TheMLS,24-399991,N,Y,34.0746983,-118.2656236
MLS Listing,,Multi-Family (5+ Unit),1053 Figueroa Ter,Los Angeles,CA,90012,1999000,14,9.5,671 - Silver Lake,7658,7428,1992,160,261,,Active,,,https://www.redfin.com/CA/Los-Angeles/1053-Figueroa-Ter-90012/home/7054339,CRMLS,WS24109540,N,Y,34.0694577,-118.2463655
MLS Listing,,Condo/Co-op,312 W 5th St #426,Los Angeles,CA,90013,369000,1,1.0,C42 - Downtown L.A.,520,27285,1923,161,710,293,Active,,,https://www.redfin.com/CA/Los-Angeles/312-W-5th-St-90013/unit-426/home/8181168,CRMLS,SR24111831,N,Y,34.0480407,-118.2512918
MLS Listing,,Condo/Co-op,400 S Broadway #3204,Los Angeles,CA,90013,898000,1,1.5,C42 - Downtown L.A.,700,,2021,161,1283,727,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-3204/home/190742761,CRMLS,P1-17596,N,Y,34.0491768,-118.2493479
MLS Listing,,Condo/Co-op,655 S Hope St #1604,Los Angeles,CA,90017,843000,2,2.0,Downtown L.A.,1070,11677,1964,161,788,1101,Active,,,https://www.redfin.com/CA/Los-Angeles/655-S-Hope-St-90017/unit-1604/home/40152476,TheMLS,24-397367,N,Y,34.0483388,-118.2576416
MLS Listing,,Condo/Co-op,877 Francisco St #1123,Los Angeles,CA,90017,499000,0,1.0,C42 - Downtown L.A.,491,128959,2017,165,1016,677,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-1123/home/169937341,CRMLS,WS24103001,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 44F,Los Angeles,CA,90015,1875000,2,3.0,Downtown L.A.,2240,399397,2010,172,837,3659,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-44F/home/51584712,TheMLS,24-395331,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,1050 S Grand Ave #1610,Los Angeles,CA,90015,1099000,2,2.0,Downtown L.A.,1270,21909,2017,172,865,1245,Active,,,https://www.redfin.com/CA/Los-Angeles/1050-S-Grand-Ave-90015/unit-1610/home/114012172,TheMLS,24-394449,N,Y,34.0416367,-118.261515
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 30H,Los Angeles,CA,90015,1415000,2,3.0,C42 - Downtown L.A.,1710,399397,2010,182,827,3200,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-30H/home/49875995,CRMLS,SR24095821,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,400 S Broadway #1010,Los Angeles,CA,90013,530000,0,1.0,C42 - Downtown L.A.,462,1000,2021,184,1147,457,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-1010/home/173209430,CRMLS,TR24094498,N,Y,34.0491768,-118.2493479
MLS Listing,,Condo/Co-op,267 S San Pedro St #218,Los Angeles,CA,90012,399500,2,2.0,Downtown L.A.,970,64548,2006,185,412,988,Active,,,https://www.redfin.com/CA/Los-Angeles/267-S-San-Pedro-St-90012/unit-218/home/8184774,TheMLS,24-390023,N,Y,34.0479649,-118.242539
MLS Listing,,Condo/Co-op,800 W 1st St #2105,Los Angeles,CA,90012,799000,2,2.0,Downtown L.A.,1172,106193,1968,187,682,1609,Active,,,https://www.redfin.com/CA/Los-Angeles/800-W-1st-St-90012/unit-2105/home/6933766,TheMLS,24-389133,N,Y,34.0561206,-118.2518288
MLS Listing,,Vacant Land,351 Patton St,Los Angeles,CA,90026,3600000,,,671 - Silver Lake,,11643,,187,,,Active,,,https://www.redfin.com/CA/Los-Angeles/351-Patton-St-90026/home/6936705,CRMLS,TR24091934,N,Y,34.0666836,-118.2586238
MLS Listing,,Condo/Co-op,1111 S Grand Ave #1014,Los Angeles,CA,90015,665000,1,1.0,Downtown L.A.,960,38813,2006,187,693,903,Active,,,https://www.redfin.com/CA/Los-Angeles/1111-S-Grand-Ave-90015/unit-1014/home/12285331,TheMLS,24-388035,N,Y,34.0414052,-118.2625906
MLS Listing,,Multi-Family (2-4 Unit),114 Vicente Fernandez St,Los Angeles,CA,90033,599999,4,2.0,BOYH - Boyle Heights,1500,2400,1909,195,400,,Active,,,https://www.redfin.com/CA/Los-Angeles/114-N-Vicente-Fernandez-St-90033/home/6937715,CRMLS,PW24085472,N,Y,34.04753,-118.21823
MLS Listing,,Condo/Co-op,1050 S Grand Ave #1110,Los Angeles,CA,90015,1100000,2,2.0,C42 - Downtown L.A.,1270,21909,2017,197,866,1186,Active,November-10-2024 01:00 PM,November-10-2024 03:00 PM,https://www.redfin.com/CA/Los-Angeles/1050-S-Grand-Ave-90015/unit-1110/home/125604361,CRMLS,TR24069984,N,Y,34.0416367,-118.261515
MLS Listing,,Condo/Co-op,400 S Broadway #1107,Los Angeles,CA,90013,708000,1,1.0,Downtown L.A.,695,36291,2021,198,1019,706,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-1107/home/173209427,TheMLS,24-383027,N,Y,34.0491768,-118.2493479
MLS Listing,,Condo/Co-op,1155 S Grand Ave #1214,Los Angeles,CA,90015,614999,1,1.0,Downtown L.A.,860,52755,2008,198,715,922,Active,November-10-2024 02:00 PM,November-10-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/1155-S-Grand-Ave-90015/unit-1214/home/21919781,TheMLS,24-384305,N,Y,34.0405359,-118.2633243
MLS Listing,,Condo/Co-op,400 S Broadway #2108,Los Angeles,CA,90013,818000,1,1.0,Downtown L.A.,695,36291,2021,198,1177,682,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-2108/home/190284327,TheMLS,24-371941,N,Y,34.0492595,-118.2494055
MLS Listing,,Condo/Co-op,630 W 6th St #616,Los Angeles,CA,90017,478000,1,1.0,C42 - Downtown L.A.,640,26615,1962,199,747,802,Active,,,https://www.redfin.com/CA/Los-Angeles/630-W-6th-St-90017/unit-616/home/12130557,CRMLS,AR24083342,N,Y,34.0491192,-118.2564635
MLS Listing,,Condo/Co-op,400 S Broadway #2008,Los Angeles,CA,90013,778000,1,1.0,C42 - Downtown L.A.,685,,2021,200,1136,715,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-2008/home/189877009,CRMLS,P1-16616,N,Y,34.0492595,-118.2494055
MLS Listing,,Condo/Co-op,877 Francisco St #1906,Los Angeles,CA,90017,1390000,2,2.0,Downtown L.A.,1311,128959,2017,200,1060,1179,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-1906/home/169937425,TheMLS,24-383091,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 42A,Los Angeles,CA,90015,2299999,2,2.5,C42 - Downtown L.A.,1850,399397,2010,209,1243,3261,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-42A/home/51584723,CRMLS,PW24071723,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,312 W 5th St #825,Los Angeles,CA,90013,499000,2,1.0,C42 - Downtown L.A.,750,27285,1923,211,665,325,Active,,,https://www.redfin.com/CA/Los-Angeles/312-W-5th-St-90013/unit-825/home/8181115,CRMLS,SR23078056,N,Y,34.0480407,-118.2512918
MLS Listing,,Multi-Family (2-4 Unit),1709 Sichel St,Los Angeles,CA,90031,1030000,4,,677 - Lincoln Hts,2664,9247,1938,213,387,,Active,,,https://www.redfin.com/CA/Los-Angeles/1709-Sichel-St-90031/home/6947702,CRMLS,RS24066128,N,Y,34.0620793,-118.2130936
MLS Listing,,Multi-Family (5+ Unit),1611 E Cesar E Chavez Ave,Los Angeles,CA,90033,1699500,3,1.0,Boyle Heights,6156,7559,1922,215,276,,Active,,,https://www.redfin.com/CA/Los-Angeles/1611-E-Cesar-E-Chavez-Ave-90033/home/169409273,TheMLS,24-368707,N,Y,34.0517204,-118.2182826
MLS Listing,,Condo/Co-op,889 Francisco St #905,Los Angeles,CA,90017,599000,0,1.0,Downtown L.A.,480,,2017,215,1248,791,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-905/home/143121718,TheMLS,24-367075,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 39F,Los Angeles,CA,90015,1200000,1,2.0,C42 - Downtown L.A.,1090,399397,2010,216,1101,3324,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-39F/home/51584747,CRMLS,OC24069159,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,1234 Wilshire Blvd #430,Los Angeles,CA,90017,550000,1,1.0,Downtown L.A.,830,71352,2006,217,663,766,Active,,,https://www.redfin.com/CA/Los-Angeles/1234-Wilshire-Blvd-90017/unit-430/home/12292155,TheMLS,24-366253,N,Y,34.0532098,-118.2659385
MLS Listing,,Condo/Co-op,460 S Spring St #613,Los Angeles,CA,90013,530000,2,2.0,C42 - Downtown L.A.,860,30796,1912,220,616,748,Active,,,https://www.redfin.com/CA/Los-Angeles/460-S-Spring-St-90013/unit-613/home/17232780,CRMLS,TR24066259,N,Y,34.0475743,-118.249297
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #2207,Los Angeles,CA,90017,510000,1,1.0,Downtown L.A.,800,27106,1986,220,638,1272,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-2207/home/17237350,TheMLS,24-375799,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,849 S Broadway #611,Los Angeles,CA,90014,1250000,1,2.0,Downtown L.A.,1740,22851,1930,223,718,1418,Active,,,https://www.redfin.com/CA/Los-Angeles/849-S-Broadway-90014/unit-611/home/17230265,TheMLS,24-374855,N,Y,34.0428165,-118.2561113
MLS Listing,,Multi-Family (2-4 Unit),1473 Allison Ave,Los Angeles,CA,90026,1025000,4,2.0,671 - Silver Lake,1790,7002,1906,223,573,,Active,,,https://www.redfin.com/CA/Los-Angeles/1473-Allison-Ave-90026/home/7053255,CRMLS,PW24059645,N,Y,34.0746607,-118.2546948
MLS Listing,,Condo/Co-op,1155 S Grand Ave #703,Los Angeles,CA,90015,605000,1,2.0,Downtown L.A.,1120,52755,2008,224,540,944,Active,,,https://www.redfin.com/CA/Los-Angeles/1155-S-Grand-Ave-90015/unit-703/home/21918544,TheMLS,24-373433,N,Y,34.0405359,-118.2633243
MLS Listing,,Condo/Co-op,889 Francisco St #2505,Los Angeles,CA,90017,600000,0,1.0,C42 - Downtown L.A.,480,98914,2017,226,1250,255,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-2505/home/142982412,CRMLS,AR24062385,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,889 Francisco St #2507,Los Angeles,CA,90017,600000,0,1.0,C42 - Downtown L.A.,480,98914,2017,227,1250,254,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-2507/home/142982413,CRMLS,AR24061187,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #2910,Los Angeles,CA,90017,472000,1,1.0,Downtown L.A.,680,27106,1986,227,694,1228,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-2910/home/17236798,TheMLS,24-371833,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,801 S Grand Ave #2107,Los Angeles,CA,90017,985000,2,2.0,Downtown L.A.,1320,58984,1985,229,746,1178,Active,,,https://www.redfin.com/CA/Los-Angeles/801-S-Grand-Ave-90017/unit-2107/home/8179733,TheMLS,24-373191,N,Y,34.0457095,-118.2585553
MLS Listing,,Condo/Co-op,1100 Wilshire Blvd #2610,Los Angeles,CA,90017,490000,1,1.0,Downtown L.A.,680,27106,1986,230,721,1119,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Wilshire-Blvd-90017/unit-2610/home/17237295,TheMLS,24-372313,N,Y,34.0521526,-118.2638542
MLS Listing,,Condo/Co-op,877 Francisco St #3102,Los Angeles,CA,90017,939000,1,1.0,C42 - Downtown L.A.,823,128959,2017,233,1141,882,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-3102/home/167455543,CRMLS,SR24057897,N,Y,34.0484553,-118.2634744
MLS Listing,,Condo/Co-op,801 S Grand Ave #1404,Los Angeles,CA,90017,608800,1,1.0,C42 - Downtown L.A.,990,58984,1985,233,615,1024,Active,,,https://www.redfin.com/CA/Los-Angeles/801-S-Grand-Ave-90017/unit-1404/home/8179695,CRMLS,TR24041171,N,Y,34.0457095,-118.2585553
MLS Listing,,Condo/Co-op,889 Francisco St #710,Los Angeles,CA,90017,685000,1,1.0,C42 - Downtown L.A.,750,98939,2017,233,913,999,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-710/home/143519331,CRMLS,PV24057789,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,630 W 6th St #302,Los Angeles,CA,90017,634000,2,2.0,Downtown L.A.,980,26615,1962,233,647,904,Active,,,https://www.redfin.com/CA/Los-Angeles/630-W-6th-St-90017/unit-302/home/12292790,TheMLS,24-368939,N,Y,34.0491192,-118.2564635
MLS Listing,,Condo/Co-op,900 W Olympic Blvd Unit 38D,Los Angeles,CA,90015,1988800,2,2.5,C42 - Downtown L.A.,1840,399397,2010,236,1081,3364,Active,,,https://www.redfin.com/CA/Los-Angeles/900-W-Olympic-Blvd-90015/unit-38D/home/51584752,CRMLS,PW24048138,N,Y,34.0451611,-118.2666712
MLS Listing,,Condo/Co-op,630 W 6th St #505,Los Angeles,CA,90017,635000,2,2.0,Downtown L.A.,1252,,1962,237,507,963,Active,,,https://www.redfin.com/CA/Los-Angeles/630-W-6th-St-90017/unit-505/home/12294553,TheMLS,24-370073,N,Y,34.0491192,-118.2564635
MLS Listing,,Condo/Co-op,889 Francisco St #911,Los Angeles,CA,90017,799000,1,1.5,Downtown L.A.,870,98914,2017,240,918,892,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-911/home/142687142,TheMLS,24-367077,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,215 W 7th St #1106,Los Angeles,CA,90014,456000,1,1.0,Downtown L.A.,770,15926,1911,240,592,680,Active,,,https://www.redfin.com/CA/Los-Angeles/215-W-7th-St-90014/unit-1106/home/17239324,TheMLS,24-369501,N,Y,34.0449167,-118.2526731
MLS Listing,,Vacant Land,1014 Bartlett St,Los Angeles,CA,90012,609999,,,106 - Los Angeles,,4555,,241,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1014-Bartlett-St-90012/home/7054636,CRMLS,NDP2401311,N,Y,34.0645893,-118.2475823
MLS Listing,,Multi-Family (5+ Unit),2015 Pennsylvania Ave,Los Angeles,CA,90033,1200000,11,7.0,BOYH - Boyle Heights,4522,8891,1922,248,265,,Active,,,https://www.redfin.com/CA/Los-Angeles/2015-Pennsylvania-Ave-90033/home/6941302,CRMLS,DW24046995,N,Y,34.046409,-118.213709
MLS Listing,,Multi-Family (5+ Unit),2007 Pennsylvania Ave,Los Angeles,CA,90033,1050000,6,6.0,BOYH - Boyle Heights,3184,8889,1922,249,330,,Active,,,https://www.redfin.com/CA/Los-Angeles/2007-Pennsylvania-Ave-90033/home/6941304,CRMLS,DW24046404,N,Y,34.0464111,-118.2139989
MLS Listing,,Condo/Co-op,1100 S Hope St #914,Los Angeles,CA,90015,610000,1,1.0,Downtown L.A.,947,41205,2007,253,644,785,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-S-Hope-St-90015/unit-914/home/17228643,TheMLS,24-364147,N,Y,34.0417686,-118.2631233
MLS Listing,,Condo/Co-op,889 Francisco St #1611,Los Angeles,CA,90017,650000,1,2.0,C42 - Downtown L.A.,870,98939,2017,257,747,1051,Active,,,https://www.redfin.com/CA/Los-Angeles/889-Francisco-St-90017/unit-1611/home/142982405,CRMLS,AR24040267,N,Y,34.0480073,-118.264768
MLS Listing,,Condo/Co-op,800 W 1st St #504,Los Angeles,CA,90012,365000,0,1.0,C42 - Downtown L.A.,481,106193,1968,258,759,657,Active,,,https://www.redfin.com/CA/Los-Angeles/800-W-1st-St-90012/unit-504/home/6933608,CRMLS,PW24039068,N,Y,34.0561206,-118.2518288
MLS Listing,,Condo/Co-op,801 S Grand Ave #1608,Los Angeles,CA,90017,799000,2,2.0,C42 - Downtown L.A.,1220,59001,1985,259,655,1000,Active,,,https://www.redfin.com/CA/Los-Angeles/801-S-Grand-Ave-90017/unit-1608/home/8179705,CRMLS,AR24033942,N,Y,34.0457095,-118.2585553
MLS Listing,,Condo/Co-op,1234 Wilshire Blvd #318,Los Angeles,CA,90017,600000,1,1.0,Downtown L.A.,830,71352,2006,259,723,766,Active,,,https://www.redfin.com/CA/Los-Angeles/1234-Wilshire-Blvd-90017/unit-318/home/12286889,TheMLS,24-359401,N,Y,34.0532098,-118.2659385
MLS Listing,,Condo/Co-op,315 E 8th St #201,Los Angeles,CA,90014,800000,2,2.0,Downtown L.A.,1436,,1925,260,557,685,Active,,,https://www.redfin.com/CA/Los-Angeles/315-E-8th-St-90014/unit-201/home/8181066,TheMLS,24-361765,N,Y,34.04115,-118.2511548
MLS Listing,,Condo/Co-op,1234 Wilshire Blvd #607,Los Angeles,CA,90017,950000,3,3.0,Downtown L.A.,1820,71352,2006,277,522,928,Active,,,https://www.redfin.com/CA/Los-Angeles/1234-Wilshire-Blvd-90017/unit-607/home/12291902,TheMLS,24-356207,N,Y,34.053194,-118.265658
MLS Listing,,Condo/Co-op,905 New Depot St Unit 9-10,Los Angeles,CA,90012,649999,5,2.0,Silver Lake - Echo Park,1715,29414,1974,290,379,644,Active,,,https://www.redfin.com/CA/Los-Angeles/905-New-Depot-St-90012/unit-9-10/home/7054517,TheMLS,24-350997,N,Y,34.0656737,-118.244944
MLS Listing,,Single Family Residential,1523 Cortez St,Los Angeles,CA,90026,600000,3,2.0,671 - Silver Lake,491,4771,1921,299,1222,,Active,,,https://www.redfin.com/CA/Los-Angeles/1523-Cortez-St-90026/home/6936667,CRMLS,DW23221604,N,Y,34.067498,-118.2600818
MLS Listing,,Multi-Family (2-4 Unit),1525 Cortez St,Los Angeles,CA,90026,850000,5,3.5,671 - Silver Lake,2747,4767,1914,299,309,,Active,,,https://www.redfin.com/CA/Los-Angeles/1525-Cortez-St-90026/home/6936666,CRMLS,DW23222078,N,Y,34.0673714,-118.260256
MLS Listing,,Condo/Co-op,400 S Broadway #1012,Los Angeles,CA,90013,668000,1,1.0,C42 - Downtown L.A.,907,,2021,300,736,815,Active,,,https://www.redfin.com/CA/Los-Angeles/400-S-Broadway-90013/unit-1012/home/173209432,CRMLS,AR24008919,N,Y,34.0491768,-118.2493479
MLS Listing,,Condo/Co-op,877 Francisco St #1723,Los Angeles,CA,90017,528000,0,1.0,C42 - Downtown L.A.,491,,2017,307,1075,500,Active,,,https://www.redfin.com/CA/Los-Angeles/877-Francisco-St-90017/unit-1723/home/167455499,CRMLS,OC24002531,N,Y,34.0484553,-118.2634744
